5555.14 19518.8 0.18 0.12 0.12 0.2 0.36 0.046644 0.36502 0.74 0.06 0.06 0.08 0.04 0.159382 0.977404 0.26 0.12 0.24 0.12 0.08 speech
4211.28 16851 0.16 0.3 0.18 0.24 0.1 0.0681179 0.603498 0.72 0.1 0.02 0.08 0.06 0.0936078 0.661391 0.36 0.22 0.2 0.08 0.02 speech
2811.49 15929.2 0.44 0.2 0.16 0.1 0.08 0.043288 0.351059 0.72 0.16 0.06 0.02 0.02 0.0405237 0.449133 0.64 0.14 0.08 0.06 0.02 speech
1940.1 16973 0.6 0.22 0.06 0.06 0.04 0.0644444 0.424392 0.52 0.3 0.08 0.04 0.04 0.0616848 1.05345 0.82 0.04 0.08 0.02 0 speech
2689.01 18317 0.4 0.28 0.14 0.08 0.08 0.0379138 0.197671 0.44 0.26 0.14 0.06 0.08 0.0537209 0.876228 0.76 0.16 0.04 0 0 speech
1632.12 11330.2 0.46 0.24 0.14 0.1 0.04 0.0781179 0.538044 0.6 0.16 0.08 0.08 0.06 0.028374 0.306556 0.64 0.12 0.06 0.06 0.02 speech
1483.38 17455.4 0.78 0.08 0.02 0 0.1 0.0690249 0.379981 0.44 0.18 0.2 0.1 0.06 0.040705 0.93995 0.92 0 0.02 0 0.02 speech
3237.76 15753.7 0.34 0.24 0.18 0.14 0.08 0.0616553 0.541376 0.74 0.06 0.1 0.04 0.04 0.0715351 0.932709 0.74 0.1 0.02 0.08 0.02 speech
1172.27 7424.31 0.5 0.28 0.14 0.04 0.02 0.064059 0.396032 0.58 0.1 0.06 0.16 0.08 0.00863901 0.104533 0.74 0.1 0.04 0.04 0 speech
1552.35 19006 0.78 0.04 0.04 0.06 0.06 0.075873 0.31253 0.2 0.44 0.14 0.18 0.02 0.0488021 0.850661 0.82 0.02 0.06 0 0 speech
4069.82 15937.1 0.18 0.34 0.22 0.14 0.1 0.0715646 0.646411 0.76 0.06 0.04 0.06 0.06 0.160151 1.24474 0.46 0.2 0.06 0.12 0.06 speech
2921.14 15786.8 0.42 0.14 0.26 0.12 0.04 0.0462358 0.392665 0.78 0.02 0.1 0.04 0.04 0.0401339 0.412109 0.56 0.2 0.06 0.02 0.02 speech
3377.72 15989.1 0.28 0.22 0.16 0.22 0.1 0.0456009 0.184346 0.18 0.54 0.1 0.08 0.08 0.0581402 0.806657 0.7 0.2 0.06 0 0 speech
4614.2 17964.9 0.2 0.12 0.24 0.2 0.22 0.0476644 0.46596 0.84 0.02 0.02 0.04 0.06 0.0936473 0.709101 0.32 0.32 0.1 0.08 0.06 speech
3130.16 12869 0.22 0.14 0.24 0.26 0.12 0.0571882 0.598146 0.82 0.06 0 0.02 0.08 0.0424818 0.275388 0.24 0.28 0.1 0.14 0.1 speech
1377.79 16467.3 0.78 0 0.04 0.1 0.06 0.0978912 0.537648 0.42 0.3 0.18 0.02 0.06 0.0725134 1.1643 0.78 0.02 0.08 0.04 0.02 speech
4210.87 19933.2 0.26 0.26 0.08 0.2 0.18 0.0587302 0.53963 0.82 0.04 0.04 0.02 0.06 0.159806 1.42602 0.52 0.14 0.08 0.04 0.04 speech
2656.79 19651.2 0.5 0.24 0.12 0.1 0.02 0.0861224 0.656599 0.54 0.34 0 0.02 0.08 0.0759435 1.26337 0.8 0.14 0.02 0 0 speech
3112.33 17749.8 0.38 0.24 0.16 0.14 0.06 0.0701814 0.653304 0.74 0.04 0.08 0.04 0.08 0.096973 1.01866 0.54 0.2 0.14 0.04 0 speech
570.513 5262.52 0.62 0.22 0.06 0.04 0.04 0.0875283 0.558622 0.46 0.38 0 0.08 0.06 0.00518371 0.0814582 0.76 0.1 0.04 0.06 0 speech
2925 21656 0.54 0.14 0.18 0.06 0.06 0.03839 0.284709 0.7 0.16 0.08 0.04 0 0.0417303 0.480732 0.64 0.12 0.06 0.1 0 speech
2065.18 14068.5 0.42 0.3 0.16 0 0.12 0.0688889 0.558172 0.72 0.08 0.1 0.02 0.06 0.0308761 0.288036 0.56 0.12 0.08 0.1 0.06 speech
2758.69 9728.83 0.16 0.2 0.26 0.24 0.12 0.0505215 0.551506 0.84 0.04 0 0.06 0.04 0.0299804 0.228251 0.4 0.2 0.16 0.06 0.02 speech
1582.21 9393.33 0.42 0.14 0.22 0.12 0.08 0.0276644 0.192744 0.7 0.18 0.02 0.06 0.02 0.0116109 0.134319 0.64 0.12 0.08 0.04 0.02 speech
3476.36 22428.1 0.46 0.04 0.1 0.22 0.16 0.0645578 0.397797 0.5 0.12 0.02 0.14 0.2 0.0514447 0.44953 0.52 0.06 0.12 0.1 0.08 speech
3955.4 17040 0.16 0.38 0.12 0.2 0.12 0.0506576 0.505655 0.82 0.02 0.04 0.08 0.02 0.0868195 0.775644 0.46 0.26 0.1 0.08 0.02 speech
2169.73 12289 0.42 0.26 0.18 0.06 0.06 0.0746032 0.637529 0.72 0.08 0.08 0.04 0.06 0.0319758 0.279195 0.46 0.22 0.1 0.04 0.02 speech
2328.86 12909.4 0.42 0.26 0.18 0.08 0.04 0.051542 0.513146 0.84 0.06 0.02 0.02 0.04 0.0214518 0.203067 0.52 0.18 0.12 0.04 0.02 speech
2281.02 14965.2 0.5 0.02 0.12 0.24 0.1 0.0437642 0.288833 0.6 0.14 0.08 0.08 0.08 0.0296367 0.542897 0.84 0.06 0.06 0 0 speech
1814.58 13916.9 0.58 0.1 0.12 0.14 0.04 0.062517 0.483038 0.64 0.18 0.08 0.04 0.04 0.0197477 0.19491 0.62 0.04 0.08 0.06 0.02 speech
977.41 8691.06 0.64 0.18 0.04 0.06 0.06 0.0931519 0.579451 0.42 0.2 0.16 0.1 0.1 0.00821345 0.157839 0.86 0.06 0.04 0 0 speech
4165.32 23021.5 0.36 0.08 0.1 0.24 0.2 0.0593424 0.563426 0.76 0.14 0.02 0.02 0.04 0.1035 0.869696 0.5 0.12 0.12 0.1 0.06 speech
4548.44 19597.7 0.3 0.16 0.14 0.24 0.14 0.0790703 0.749226 0.72 0.02 0.04 0.08 0.12 0.111887 0.691341 0.26 0.18 0.14 0.08 0.08 speech
3602.85 10037.7 0.06 0.28 0.28 0.28 0.08 0.0586848 0.635142 0.84 0.04 0 0.04 0.06 0.0597477 0.486358 0.52 0.16 0.14 0.08 0.06 speech
1811.23 16862.7 0.68 0.12 0.1 0.04 0.04 0.0438549 0.243109 0.48 0.22 0.14 0.1 0.04 0.0336979 0.644326 0.84 0.08 0.04 0 0 speech
3894.39 16563.1 0.26 0.14 0.24 0.2 0.14 0.0355329 0.282564 0.8 0.1 0.04 0.02 0.02 0.0567926 0.401693 0.4 0.18 0.12 0.16 0.04 speech
1875.09 13217.4 0.52 0.22 0.1 0.06 0.08 0.0472562 0.323423 0.66 0.14 0.06 0.1 0.02 0.0393114 0.663378 0.84 0.06 0.02 0.04 0 speech
4027.1 22384.9 0.3 0.22 0.1 0.2 0.16 0.0490703 0.354225 0.62 0.24 0.08 0.02 0.04 0.104663 0.817054 0.42 0.1 0.18 0.06 0.06 speech
2375.25 14520.6 0.46 0.24 0.06 0.14 0.08 0.0859864 0.664978 0.64 0.12 0.1 0.08 0.04 0.0431563 0.594142 0.8 0.04 0.1 0.02 0 speech
2259.15 11127.7 0.28 0.28 0.18 0.12 0.12 0.0290023 0.261701 0.94 0.02 0.02 0 0 0.0219286 0.237426 0.64 0.16 0.08 0.04 0.02 speech
2689.41 24452.9 0.6 0.12 0.08 0.06 0.12 0.0854195 0.614777 0.64 0.14 0.1 0.04 0.06 0.109264 1.58267 0.76 0.06 0.08 0.02 0.02 speech
3181.96 25055.5 0.52 0.14 0.08 0.14 0.1 0.0978458 0.768616 0.54 0.28 0.02 0.02 0.12 0.182063 2.22889 0.64 0.14 0.08 0.02 0 speech
3693.45 20802.1 0.34 0.16 0.26 0.1 0.12 0.0345805 0.142409 0.24 0.44 0.22 0.04 0.04 0.101813 0.954521 0.5 0.18 0.1 0.06 0.06 speech
2301.42 14223.3 0.52 0.14 0.1 0.18 0.04 0.0251701 0.120032 0.26 0.42 0.2 0.02 0.08 0.0264212 0.284198 0.68 0.04 0.14 0.04 0.04 speech
2393.19 13455.5 0.48 0.4 0.04 0.04 0.02 0.0607029 0.536496 0.76 0.06 0.04 0.04 0.08 0.0322187 0.523829 0.84 0.08 0.04 0 0 speech
178.581 1931.95 0.84 0.04 0.06 0.04 0 0.0535374 0.281057 0.44 0.38 0.1 0.02 0.04 0.000210612 0.00334222 0.84 0.06 0.06 0 0.02 speech
4509.62 19328.9 0.18 0.3 0.1 0.14 0.26 0.0789796 0.641151 0.76 0.04 0.06 0.06 0.06 0.162473 1.02898 0.3 0.16 0.14 0.14 0.14 speech
4042.64 19075.5 0.32 0.1 0.24 0.18 0.14 0.0587528 0.570766 0.78 0.1 0.04 0.02 0.04 0.0793396 0.603705 0.46 0.16 0.12 0.1 0.06 speech
2133.27 13851.4 0.54 0.26 0.12 0.02 0.04 0.0488209 0.48187 0.84 0.02 0.06 0.06 0 0.0294754 0.304596 0.66 0.1 0.1 0.02 0.08 speech
2309.18 8227.22 0.1 0.34 0.26 0.18 0.1 0.0880499 0.781586 0.7 0.08 0.08 0.08 0.04 0.0384167 0.364773 0.58 0.22 0.08 0.02 0.04 speech
2195.48 12966.9 0.48 0.16 0.2 0.08 0.06 0.0687755 0.647932 0.72 0.14 0.02 0.06 0.04 0.0247495 0.201937 0.46 0.2 0.06 0.06 0.06 speech
2527.48 19093.7 0.54 0.18 0.1 0.12 0.04 0.0492063 0.343345 0.68 0.22 0.06 0.02 0 0.0449537 0.56307 0.7 0.08 0.12 0.02 0.02 speech
2995.4 13295.5 0.28 0.4 0.28 0 0.02 0.0737188 0.686844 0.74 0.14 0.04 0.02 0.04 0.0971085 0.793276 0.42 0.28 0.16 0.08 0.02 speech
3091.51 18827.2 0.48 0.2 0.1 0.16 0.04 0.0412925 0.286294 0.74 0.12 0.06 0.02 0.04 0.0698131 0.629979 0.52 0.18 0.02 0.04 0.02 speech
3635.46 14001 0.16 0.3 0.24 0.2 0.08 0.0694331 0.585547 0.8 0.02 0.1 0.02 0.04 0.104302 0.779113 0.42 0.28 0.1 0.04 0.04 speech
4032.32 15102.1 0.16 0.24 0.26 0.26 0.06 0.0619728 0.648274 0.82 0.04 0.08 0 0.04 0.141515 1.03007 0.32 0.3 0.08 0.06 0.12 speech
2491.03 25181.6 0.66 0.06 0.06 0.06 0.14 0.0703401 0.507468 0.62 0.22 0.1 0.02 0.02 0.0758418 0.891655 0.68 0.04 0.06 0.06 0.1 speech
4312.01 17817.3 0.28 0.12 0.24 0.28 0.06 0.0339456 0.311308 0.88 0 0.04 0.02 0.04 0.0793197 0.502477 0.28 0.16 0.18 0.06 0.06 speech
2250.61 11096.5 0.36 0.32 0.24 0.04 0.02 0.100499 0.842041 0.66 0.08 0.14 0.04 0.06 0.0474128 0.407007 0.48 0.22 0.12 0 0.04 speech
2313.66 12224.2 0.38 0.22 0.2 0.1 0.08 0.081746 0.590019 0.58 0.24 0.1 0.04 0.02 0.0385338 0.331127 0.52 0.22 0.1 0.06 0.04 speech
420.416 10016.1 0.94 0.02 0.02 0 0 0.0745351 0.21583 0.06 0.4 0.28 0.22 0.02 0.0155058 0.563001 0.94 0.04 0 0 0 speech
5112.83 19552.9 0.16 0.24 0.2 0.22 0.16 0.0729252 0.764409 0.8 0.04 0.04 0.04 0.06 0.199395 1.84047 0.54 0.28 0.06 0.04 0.02 speech
2782.92 16261.2 0.44 0.3 0.14 0.06 0.04 0.0767574 0.735041 0.74 0.1 0.04 0.06 0.04 0.0644613 0.539096 0.5 0.1 0.12 0.1 0.06 speech
2603.98 14943.8 0.44 0.32 0.08 0.1 0.04 0.0781406 0.773748 0.76 0.08 0.04 0.06 0.04 0.053465 0.478458 0.5 0.18 0.14 0.02 0.06 speech
2638.73 14790 0.4 0.16 0.18 0.12 0.12 0.0524717 0.438144 0.72 0.08 0.08 0.06 0.04 0.0325935 0.303311 0.54 0.2 0.1 0.06 0.02 speech
2496.53 11892.5 0.3 0.32 0.16 0.12 0.08 0.108662 0.874452 0.64 0.06 0.06 0.14 0.08 0.0631183 0.473668 0.36 0.28 0.12 0.1 0 speech
2959.79 12646.8 0.22 0.28 0.16 0.24 0.08 0.0233107 0.112516 0.54 0.38 0.04 0.02 0 0.0418842 0.345949 0.48 0.22 0.06 0.14 0.02 speech
2478.56 21503.5 0.6 0.18 0.1 0.08 0.02 0.0478685 0.239888 0.42 0.2 0.24 0.1 0.02 0.0685657 1.26163 0.86 0.08 0 0 0.02 speech
3276.28 22321.1 0.46 0.24 0.16 0.04 0.08 0.0376644 0.294511 0.78 0.18 0 0.02 0 0.103715 1.15469 0.68 0.04 0.02 0.06 0.04 speech
3937.87 23756.5 0.4 0.12 0.22 0.1 0.14 0.0609297 0.5706 0.76 0.12 0.04 0.02 0.04 0.0948871 0.708862 0.34 0.18 0.14 0.1 0.08 speech
2018.88 16167 0.62 0.18 0.16 0.02 0 0.0352154 0.15677 0.22 0.5 0.16 0.06 0.04 0.0362234 0.518489 0.78 0.06 0.02 0.02 0.02 speech
2639.56 18840.9 0.5 0.16 0.2 0.06 0.06 0.0351247 0.193811 0.56 0.24 0.14 0.02 0.02 0.0622597 0.845851 0.8 0.04 0 0.04 0 speech
1301.18 14501 0.72 0.1 0.02 0.06 0.08 0.073424 0.379673 0.42 0.16 0.26 0.08 0.08 0.0222971 0.315543 0.78 0.02 0.06 0.08 0.02 speech
3437.32 26131.5 0.52 0.16 0.12 0.12 0.06 0.0729932 0.452382 0.52 0.08 0.28 0.08 0.04 0.0673685 0.662405 0.6 0.1 0.08 0 0.08 speech
2990.8 17150.5 0.46 0.14 0.16 0.18 0.04 0.0757596 0.689444 0.74 0.06 0.06 0.08 0.04 0.0826968 0.62707 0.46 0.06 0.14 0.08 0.1 speech
4142.72 17288.7 0.22 0.16 0.28 0.2 0.12 0.0538549 0.555952 0.82 0.08 0.04 0 0.04 0.11123 0.868176 0.52 0.08 0.14 0.1 0.08 speech
1733.24 15894.9 0.66 0.04 0.14 0.1 0.04 0.0636961 0.575099 0.84 0.08 0 0.04 0.02 0.0402715 0.512317 0.7 0.06 0.04 0.06 0.04 speech
2929.74 17495.3 0.48 0.26 0.12 0.08 0.04 0.0415873 0.299862 0.7 0.14 0.04 0.04 0.06 0.0483465 0.519534 0.66 0.1 0.06 0.02 0.02 speech
2717.74 16606.7 0.5 0.22 0.1 0.14 0.02 0.0777098 0.650298 0.66 0.1 0.16 0 0.06 0.0415219 0.336374 0.46 0.16 0.16 0.02 0.02 speech
2494.96 11199.3 0.26 0.32 0.24 0.12 0.04 0.0476871 0.367782 0.72 0.12 0.06 0.06 0.02 0.0394537 0.345046 0.58 0.16 0.08 0.06 0.06 speech
3646.14 18100.7 0.3 0.32 0.16 0.16 0.04 0.0287302 0.13307 0.44 0.36 0.18 0 0 0.0638666 0.615077 0.56 0.18 0.08 0.04 0 speech
3644.85 15492.7 0.22 0.22 0.18 0.22 0.14 0.0302494 0.24819 0.82 0.14 0 0 0.02 0.0577686 0.479053 0.48 0.1 0.1 0.1 0.02 speech
2003.29 19357.1 0.7 0.1 0.08 0.06 0.04 0.0496372 0.291016 0.48 0.14 0.14 0.14 0.08 0.0344777 0.578739 0.84 0.02 0.06 0 0.02 speech
3282.16 17642.4 0.38 0.16 0.26 0.12 0.06 0.0769615 0.779545 0.8 0.06 0.06 0 0.06 0.0961482 0.965797 0.58 0.12 0.1 0.02 0.02 speech
2131.78 17991.5 0.6 0.18 0.16 0.04 0 0.0565306 0.391546 0.62 0.28 0.06 0.02 0 0.0362232 0.378525 0.58 0.12 0.06 0.04 0.08 speech
2693.08 17743.5 0.5 0.3 0.08 0.1 0 0.0407029 0.231344 0.48 0.32 0.06 0.1 0.02 0.0610147 0.724354 0.72 0.06 0.08 0.06 0.04 speech
1498.44 11081.7 0.56 0.2 0.1 0.04 0.08 0.0652608 0.592588 0.8 0.1 0.02 0.02 0.04 0.0221249 0.280054 0.7 0.14 0.04 0.04 0.02 speech
2227.81 16389.3 0.6 0.16 0.14 0.04 0.04 0.0489116 0.310007 0.56 0.2 0.12 0.06 0.04 0.0639391 0.859684 0.72 0.12 0 0.06 0.02 speech
1721.13 10269.1 0.38 0.26 0.22 0.1 0.02 0.0594785 0.389865 0.6 0.04 0.12 0.18 0.04 0.0250926 0.245151 0.6 0.08 0.1 0.08 0.02 speech
2087.62 17487.4 0.64 0.12 0.1 0.1 0.02 0.0880045 0.755367 0.74 0.1 0.02 0.04 0.08 0.0659907 0.902063 0.72 0.12 0.02 0 0.02 speech
2296.36 16195.2 0.52 0.28 0.06 0.12 0 0.09 0.678918 0.56 0.28 0.02 0.06 0.06 0.0929424 1.51444 0.84 0 0.06 0.02 0.02 speech
3339.62 16530.4 0.42 0.38 0.1 0.06 0.02 0.0695238 0.64842 0.72 0.1 0.1 0.02 0.04 0.0563688 0.398601 0.28 0.34 0.06 0.06 0.02 speech
978.03 11416.4 0.8 0.04 0.02 0.1 0.02 0.0545351 0.316195 0.6 0.22 0.08 0.06 0.02 0.0186547 0.375554 0.86 0.02 0.04 0.02 0.02 speech
5008.57 23441.8 0.26 0.28 0.16 0.14 0.14 0.0656236 0.822583 0.86 0.02 0.02 0 0.08 0.108098 0.782454 0.42 0.2 0.08 0.04 0.14 speech
952.37 13717.6 0.8 0.12 0.02 0 0.04 0.07161 0.351501 0.34 0.18 0.26 0 0.2 0.0139499 0.27915 0.84 0.06 0.04 0 0 speech
2860.95 20332 0.5 0.24 0.18 0.02 0.04 0.0562358 0.418384 0.72 0.04 0.12 0.06 0.04 0.0761041 0.969385 0.68 0.16 0.06 0.02 0 speech
2175.26 15414.6 0.6 0.18 0.1 0.08 0.02 0.0915193 0.72331 0.64 0.08 0.08 0.12 0.06 0.0373814 0.378209 0.62 0.12 0.04 0.1 0.02 speech
2031.91 13198 0.42 0.2 0.22 0.1 0.04 0.0690249 0.599673 0.76 0.08 0.04 0.02 0.08 0.0270257 0.253726 0.54 0.18 0.06 0.12 0.02 speech
1443.77 6781.8 0.26 0.28 0.28 0.12 0.04 0.0779592 0.740227 0.74 0.1 0.02 0.04 0.08 0.0178369 0.136146 0.46 0.14 0 0.18 0.04 speech
1273.06 7457.26 0.44 0.24 0.18 0.06 0.06 0.0471202 0.457199 0.76 0.16 0.02 0 0.04 0.00900569 0.0868465 0.6 0.04 0.12 0.04 0.06 speech
3493.86 23964.7 0.5 0.06 0.14 0.12 0.16 0.0469388 0.325245 0.66 0.22 0.02 0.04 0.04 0.0980178 0.954469 0.52 0.12 0.14 0.06 0.04 speech
1767.94 12457.4 0.48 0.24 0.08 0.12 0.06 0.0644218 0.687727 0.86 0.06 0 0 0.06 0.0402516 0.543564 0.76 0.06 0.04 0 0.04 speech
1646.4 16663.1 0.66 0.2 0.08 0.02 0.02 0.0529932 0.308631 0.5 0.18 0.18 0.1 0.02 0.0179131 0.238852 0.72 0.06 0.06 0.06 0.04 speech
1320.72 9731.8 0.54 0.18 0.16 0.06 0.04 0.0316553 0.148494 0.3 0.36 0.16 0.08 0.08 0.0204004 0.372083 0.8 0.12 0.04 0 0 speech
1643.6 10542.3 0.5 0.2 0.04 0.22 0.02 0.035034 0.188094 0.42 0.38 0.06 0.1 0.02 0.0217149 0.22701 0.62 0.1 0.14 0.02 0.02 speech
771.793 9342.51 0.74 0.1 0.1 0.02 0.02 0.0569161 0.208457 0.16 0.3 0.24 0.24 0.04 0.0134145 0.209671 0.82 0 0.04 0.04 0.02 speech
3817.98 16464 0.3 0.18 0.24 0.2 0.06 0.0409297 0.214554 0.48 0.22 0.18 0.04 0.06 0.0786671 0.650967 0.56 0.1 0.04 0.06 0.12 speech
2453.31 16208.4 0.56 0.14 0.12 0.1 0.06 0.0594331 0.328939 0.46 0.28 0.1 0.06 0.08 0.0711838 0.889834 0.7 0.12 0.06 0.06 0.02 speech
1949.39 15087.8 0.52 0.2 0.16 0.02 0.08 0.0922449 0.738353 0.62 0.26 0.02 0.02 0.06 0.0376528 0.350205 0.54 0.1 0.1 0.02 0.02 speech
3203.56 9114.93 0.02 0.42 0.38 0.1 0.06 0.119932 0.959796 0.68 0.02 0.04 0.04 0.2 0.134536 0.928111 0.4 0.1 0.16 0.12 0.06 speech
3127.19 12640.7 0.2 0.28 0.28 0.14 0.08 0.0575283 0.444097 0.78 0.12 0.06 0 0.02 0.0608613 0.593761 0.64 0.16 0.1 0.04 0 speech
2650.23 11014.9 0.16 0.44 0.24 0.08 0.06 0.0728345 0.624132 0.72 0.12 0.06 0.06 0.02 0.0633228 0.603814 0.6 0.24 0.04 0.06 0.04 speech
3153.24 13428 0.16 0.4 0.24 0.08 0.1 0.0486168 0.533814 0.9 0.04 0 0.02 0.02 0.0723162 0.80864 0.7 0.08 0.08 0.1 0 speech
2592.84 16374.7 0.52 0.14 0.1 0.1 0.12 0.0714512 0.62836 0.72 0.18 0.02 0 0.06 0.0559092 0.573614 0.62 0.14 0.06 0.06 0.02 speech
4508.71 12708 0.04 0.26 0.28 0.26 0.14 0.0719274 0.720431 0.86 0 0.04 0.02 0.06 0.140856 0.791477 0.28 0.14 0.14 0.12 0.04 speech
3174.78 15518.3 0.34 0.2 0.14 0.22 0.1 0.0720635 0.666405 0.86 0.02 0.02 0 0.08 0.119628 1.05748 0.52 0.16 0.06 0.06 0.08 speech
3470.85 14745.5 0.12 0.48 0.08 0.08 0.22 0.0797959 0.630436 0.7 0.08 0.04 0.14 0.02 0.0962319 0.614619 0.26 0.2 0.18 0.08 0.1 speech
2977.81 19019.2 0.5 0.08 0.1 0.12 0.18 0.0440363 0.212296 0.52 0.4 0.02 0.04 0 0.0615087 0.514748 0.5 0.06 0.08 0.08 0.06 speech
4048 15098.6 0.16 0.18 0.16 0.22 0.26 0.0347392 0.126718 0.1 0.64 0.14 0.04 0.06 0.0865176 0.672607 0.46 0.14 0.02 0.1 0.12 speech
4694.43 18695.6 0.16 0.18 0.1 0.12 0.42 0.0343991 0.0745996 0.02 0.22 0.56 0.16 0.02 0.149858 1.25554 0.5 0.12 0.1 0.02 0.06 speech
3784.42 14619.5 0.18 0.28 0.18 0.12 0.22 0.0723583 0.659216 0.78 0.06 0.04 0.04 0.06 0.139527 0.891418 0.3 0.2 0.22 0.2 0.02 speech
3370.17 18219.7 0.38 0.18 0.1 0.12 0.2 0.0416327 0.237874 0.56 0.34 0.02 0.02 0.04 0.105992 0.921308 0.52 0.16 0.02 0.02 0 speech
3426.21 20033.9 0.48 0.02 0.14 0.16 0.18 0.0720408 0.787565 0.86 0.02 0 0.02 0.08 0.150244 1.28344 0.52 0.06 0.04 0.04 0.16 speech
3875.86 14526.8 0.22 0.16 0.2 0.28 0.12 0.0429025 0.349675 0.84 0.08 0 0 0.06 0.127339 1.22032 0.62 0.12 0.08 0.06 0.04 speech
4164.59 13812.1 0.08 0.34 0.14 0.16 0.26 0.0481859 0.383496 0.88 0.04 0.02 0.02 0.02 0.131178 0.877528 0.38 0.16 0.1 0.06 0.12 speech
3114.07 12443.5 0.28 0.2 0.3 0.12 0.08 0.025805 0.0824562 0.16 0.46 0.28 0.08 0 0.071833 0.687275 0.56 0.18 0.04 0.02 0.06 speech
4921.99 10351.7 0 0.16 0.14 0.54 0.14 0.118844 0.445737 0.14 0.56 0.2 0.06 0.02 0.868646 4.6613 0.22 0.2 0.14 0.16 0.14 speech
5741.55 6144.07 0 0 0.08 0.32 0.58 0.0797052 0.27992 0.08 0.54 0.24 0.08 0.04 0.639849 2.80813 0.06 0.24 0.18 0.08 0.08 speech
2502.77 4288.58 0 0.18 0.62 0.18 0 0.0486621 0.0796696 0 0.06 0.3 0.5 0.12 0.0666242 0.405984 0.3 0.3 0.12 0.16 0.04 speech
4642.97 18150.1 0.08 0.48 0.12 0.02 0.28 0.0395238 0.0945066 0 0.28 0.42 0.26 0.02 0.18574 1.61822 0.56 0.22 0.04 0.04 0.08 speech
2134.37 8054.72 0.2 0.72 0.02 0.04 0 0.034263 0.123892 0.08 0.42 0.24 0.1 0.14 0.0273233 0.227728 0.46 0.32 0.08 0.02 0.06 speech
3746.75 15782.4 0.26 0.2 0.2 0.1 0.22 0.0709297 0.802957 0.86 0 0 0.04 0.08 0.115843 0.875894 0.42 0.14 0.14 0.12 0.06 speech
3472.43 13949.6 0.28 0.08 0.3 0.14 0.18 0.0459184 0.161414 0.16 0.62 0.16 0.04 0 0.164451 1.6524 0.56 0.24 0.08 0.04 0 speech
654.489 3970.39 0.56 0.16 0.2 0.02 0.04 0.0728345 0.346244 0.28 0.44 0.18 0.02 0.06 0.00754015 0.0751433 0.5 0.26 0.08 0.02 0.02 speech
874.491 3188.51 0.22 0.62 0.12 0 0.02 0.0448753 0.086348 0 0.12 0.52 0.24 0.1 0.00637663 0.0375098 0.24 0.34 0.08 0.14 0.06 speech
3682.14 16749.9 0.22 0.28 0.08 0.2 0.2 0.0624943 0.512263 0.78 0.14 0 0.02 0.04 0.10814 0.844902 0.48 0.08 0.08 0.06 0.1 speech
3175.39 10598 0.1 0.36 0.3 0.16 0.06 0.0705669 0.685487 0.74 0.14 0.04 0 0.06 0.0727755 0.631515 0.48 0.26 0.08 0.12 0.02 speech
2261.56 11782.5 0.4 0.22 0.14 0.2 0.02 0.0740363 0.556809 0.6 0.26 0.04 0.04 0.04 0.0553032 0.424176 0.44 0.16 0.18 0 0.1 speech
2065.59 11292.8 0.38 0.24 0.08 0.2 0.08 0.0486621 0.362056 0.76 0.04 0.1 0.04 0.06 0.0404171 0.547916 0.74 0.14 0.04 0 0.02 speech
2548.81 12711.9 0.36 0.24 0.16 0.08 0.14 0.0871202 0.732193 0.7 0.04 0.04 0.06 0.14 0.0720628 0.5639 0.42 0.16 0.06 0.08 0.06 speech
2321.15 14109.1 0.48 0.14 0.16 0.08 0.12 0.047551 0.403298 0.78 0.14 0 0.04 0.02 0.058186 0.722424 0.74 0.08 0.02 0.08 0.04 speech
1351.65 6154.33 0.58 0.4 0 0 0 0.0526077 0.0801869 0 0.02 0.58 0.34 0.04 0.016001 0.180289 0.8 0.16 0 0.02 0 speech
4709.84 14449.8 0.06 0.26 0.18 0.26 0.22 0.0328798 0.0644566 0 0.1 0.66 0.18 0.04 0.116568 0.609883 0.18 0.12 0.18 0.12 0.02 speech
3728.51 11937.4 0.1 0.26 0.2 0.24 0.18 0.0636281 0.660373 0.82 0.04 0.02 0.06 0.04 0.107236 0.634979 0.26 0.24 0.24 0.08 0.1 speech
3088.19 13231.1 0.22 0.32 0.18 0.14 0.12 0.0314739 0.0897994 0.08 0.62 0.22 0.06 0 0.0789129 0.787161 0.6 0.14 0.06 0.08 0 speech
2042.71 9361.64 0.36 0.32 0.22 0.08 0 0.0375057 0.370625 0.9 0.04 0 0 0.04 0.0245478 0.23912 0.52 0.24 0.02 0.06 0 speech
729.59 7836.99 0.82 0.06 0.06 0.02 0.02 0.0559184 0.252549 0.32 0.28 0.12 0.2 0.06 0.0075733 0.15865 0.92 0.02 0 0 0.02 speech
405.748 1247.21 0.14 0.38 0.36 0.1 0 0.0563265 0.184988 0.02 0.46 0.2 0.22 0.08 0.00245381 0.0123861 0.18 0.14 0.16 0.14 0.1 speech
1921.75 13076 0.46 0.32 0.04 0.14 0.02 0.106621 0.683375 0.4 0.38 0.06 0.06 0.08 0.0676357 0.805591 0.68 0.12 0.06 0.06 0.04 speech
2023.71 11302.5 0.36 0.4 0.12 0.04 0.06 0.075941 0.623617 0.7 0.1 0.1 0.02 0.06 0.0449187 0.49032 0.64 0.16 0.04 0.06 0.04 speech
2903.25 16752.8 0.4 0.08 0.12 0.18 0.2 0.0524036 0.273899 0.46 0.2 0.12 0.12 0.08 0.0598969 0.618072 0.54 0.24 0.14 0.04 0 speech
