1860.46 10972 0.39 0.23 0.32 0.04 0.01 0.0720975 0.711672 0.54 0.19 0.13 0.04 0.08 0.045418 0.455188 0.46 0.24 0.13 0.06 0.05 music
1999.95 11522 0.31 0.4 0.24 0.03 0.01 0.0374943 0.355439 0.55 0.28 0.08 0.07 0.01 0.030539 0.355604 0.6 0.23 0.1 0.01 0.04 music
2319.28 13331.2 0.29 0.25 0.35 0.06 0.04 0.0410544 0.439164 0.64 0.2 0.06 0.09 0 0.0490932 0.466888 0.33 0.22 0.12 0.13 0.07 music
1500.43 13391.9 0.63 0.14 0.17 0.03 0.02 0.0860658 0.868522 0.66 0.18 0.08 0.05 0.02 0.0439149 0.631947 0.61 0.25 0.02 0.03 0.04 music
866.774 3808.34 0.12 0.7 0.14 0.03 0 0.0284354 0.132694 0 0.64 0.18 0.07 0.05 0.00200431 0.0246975 0.57 0.16 0.07 0.08 0.04 music
1065.32 3034.93 0 0.15 0.39 0.37 0.08 0.0278798 0.0557541 0 0 0.42 0.36 0.2 0.00345984 0.0321567 0.34 0.15 0.22 0.06 0.06 music
1173.95 2764.03 0 0.1 0.64 0.23 0.02 0.0270635 0.0946241 0 0.85 0.1 0.03 0.01 0.00392767 0.0432368 0.52 0.25 0.08 0.08 0.03 music
1191.18 4135.09 0.04 0.24 0.47 0.2 0.04 0.028356 0.0909647 0 0.47 0.43 0.06 0.03 0.00388132 0.0351608 0.32 0.28 0.13 0.14 0.06 music
427.243 1595.48 0 0.53 0.36 0.06 0.04 0.0234694 0.043926 0 0 0.19 0.42 0.38 0.000586441 0.00874429 0.77 0.08 0.05 0.04 0.03 music
596.753 2963.76 0.06 0.74 0.14 0.02 0.03 0.0230726 0.0313539 0 0 0.24 0.67 0.08 0.000529198 0.00516995 0.38 0.3 0.14 0.1 0.02 music
677.765 2841.31 0.14 0.56 0.24 0.04 0.01 0.0266893 0.0593572 0 0.03 0.47 0.41 0.08 0.000975114 0.0161942 0.76 0.17 0.04 0.01 0 music
969.332 3065.41 0 0.3 0.52 0.1 0.07 0.0212018 0.0254282 0 0 0.04 0.57 0.38 0.00194442 0.0242036 0.61 0.26 0.1 0.01 0 music
941.741 2211.27 0 0.04 0.51 0.34 0.1 0.0225624 0.0427695 0 0.03 0.39 0.51 0.06 0.00235531 0.0229366 0.44 0.24 0.16 0.05 0.04 music
751.611 2640.76 0.01 0.63 0.29 0.03 0.03 0.0249887 0.0311294 0 0 0.03 0.72 0.24 0.00110302 0.0127574 0.51 0.33 0.07 0.02 0.04 music
627.371 2101.3 0 0.24 0.35 0.3 0.1 0.0276531 0.0479927 0 0 0.13 0.5 0.35 0.000877792 0.00950336 0.49 0.18 0.07 0.11 0.09 music
737.864 5205.19 0.44 0.31 0.14 0.08 0.02 0.0198753 0.0424059 0 0.01 0.39 0.37 0.22 0.00146369 0.023322 0.71 0.11 0.01 0.04 0.05 music
1062.82 5578.49 0.18 0.27 0.33 0.16 0.05 0.0251474 0.0367871 0 0.01 0.05 0.23 0.7 0.00232058 0.0274421 0.56 0.23 0.1 0.03 0.06 music
748.5 3440.54 0.09 0.61 0.19 0.07 0.03 0.0189683 0.0553087 0 0.07 0.48 0.23 0.21 0.00159496 0.0172548 0.39 0.28 0.09 0.03 0.04 music
834.807 2349.25 0 0.16 0.55 0.23 0.05 0.0339116 0.0909873 0 0.32 0.51 0.14 0.02 0.00187809 0.0231428 0.58 0.25 0.11 0.02 0 music
380.237 1461.03 0.01 0.68 0.23 0.07 0 0.0216893 0.0828154 0 0.44 0.24 0.27 0.04 0.000428047 0.0062142 0.67 0.14 0.05 0.04 0.02 music
679.798 4849.32 0.48 0.28 0.14 0.06 0.03 0.0230612 0.0470001 0 0.01 0.21 0.18 0.57 0.00192762 0.038008 0.79 0.07 0.03 0.04 0 music
981.53 4803.94 0.13 0.62 0.19 0.03 0.02 0.0244898 0.068498 0 0.08 0.58 0.22 0.09 0.00315974 0.0600504 0.85 0.11 0.02 0 0 music
1179.86 6100.99 0.23 0.43 0.24 0.06 0.03 0.0275624 0.0524171 0 0.03 0.13 0.63 0.2 0.0040247 0.051207 0.6 0.19 0.08 0.05 0.03 music
1220.19 6321.29 0.14 0.37 0.25 0.15 0.08 0.0245465 0.0713183 0 0.16 0.58 0.17 0.06 0.00465134 0.0683104 0.65 0.21 0.05 0.04 0.01 music
753.771 3597.03 0.04 0.73 0.14 0.07 0.01 0.0278458 0.0622307 0 0.07 0.14 0.53 0.25 0.00199646 0.0297159 0.7 0.18 0.03 0.02 0.03 music
954.967 3952.05 0.01 0.45 0.3 0.15 0.08 0.023288 0.0386626 0 0.01 0.07 0.34 0.55 0.00303518 0.0347778 0.46 0.2 0.1 0.07 0.05 music
1173.48 3986.93 0 0.27 0.4 0.23 0.09 0.01661 0.0262184 0 0 0.12 0.55 0.31 0.00331784 0.0299932 0.3 0.26 0.15 0.08 0.08 music
562.446 1916.31 0.01 0.27 0.23 0.43 0.05 0.017381 0.040597 0 0.04 0.31 0.43 0.2 0.000746522 0.00792755 0.38 0.23 0.14 0.07 0.05 music
615.132 3401.34 0.15 0.45 0.21 0.07 0.11 0.0198186 0.0410199 0 0 0.18 0.29 0.48 0.00103295 0.0138199 0.61 0.22 0.06 0.05 0.02 music
624.62 3979.86 0.36 0.46 0.09 0.05 0.03 0.0230272 0.0597301 0 0.04 0.36 0.33 0.23 0.00129542 0.0269264 0.83 0.05 0.07 0 0 music
636.83 1923.62 0 0.31 0.45 0.21 0.02 0.0194444 0.0610852 0 0.36 0.59 0.01 0.03 0.00122197 0.0114574 0.46 0.15 0.2 0.12 0.04 music
1223.94 3792.83 0.02 0.17 0.33 0.41 0.06 0.0268481 0.0759024 0 0.1 0.37 0.31 0.21 0.00399573 0.0341164 0.29 0.25 0.12 0.12 0.06 music
728.18 1846.36 0 0.11 0.41 0.36 0.11 0.019093 0.0307472 0 0 0.33 0.57 0.09 0.00132285 0.0127019 0.43 0.24 0.2 0.07 0.03 music
609.127 2094.23 0 0.55 0.35 0.07 0.02 0.0151247 0.0464222 0 0.25 0.51 0.15 0.08 0.000933067 0.00914835 0.37 0.21 0.15 0.09 0.06 music
640.271 1970.67 0 0.22 0.49 0.19 0.09 0.0180952 0.0496262 0 0.26 0.47 0.23 0.03 0.000953762 0.0118431 0.56 0.22 0.06 0.03 0.03 music
899.437 7680.06 0.7 0.09 0.08 0.1 0.02 0.0196712 0.0792577 0.01 0.33 0.19 0.03 0.43 0.00268864 0.0431711 0.74 0.04 0.06 0.06 0.02 music
1052.74 6756.76 0.25 0.32 0.22 0.04 0.16 0.0205669 0.0448389 0 0.01 0.42 0.44 0.08 0.00237709 0.0264894 0.48 0.15 0.14 0.06 0.07 music
649.681 2914.49 0.02 0.47 0.14 0.27 0.09 0.0172449 0.0199169 0 0 0.03 0.75 0.21 0.00115516 0.0147372 0.57 0.16 0.07 0.03 0.05 music
823.999 3090.01 0 0.29 0.36 0.14 0.2 0.016678 0.0183726 0 0 0.01 0.79 0.15 0.000751261 0.00642225 0.32 0.27 0.17 0.1 0.08 music
779.241 2522.75 0 0.24 0.45 0.22 0.08 0.020737 0.032715 0 0 0.26 0.66 0.06 0.00136602 0.0136303 0.44 0.22 0.13 0.1 0.06 music
1244.23 4677.03 0.01 0.28 0.45 0.17 0.08 0.0219841 0.0290787 0 0 0.03 0.65 0.31 0.0038666 0.0462761 0.54 0.26 0.07 0.08 0.01 music
1597.79 6729.73 0.07 0.48 0.31 0.09 0.04 0.0215306 0.0492511 0 0.01 0.5 0.42 0.06 0.00614464 0.0737767 0.56 0.18 0.09 0.04 0.04 music
1885.25 10217.4 0.17 0.42 0.24 0.11 0.05 0.0256122 0.0768486 0 0.63 0.33 0.02 0 0.0100815 0.12895 0.59 0.15 0.13 0.07 0.01 music
4576.48 23286.7 0.08 0.44 0.32 0.06 0.09 0.0664966 0.363514 0.16 0.43 0.24 0.11 0.05 0.271706 2.9711 0.49 0.23 0.17 0.07 0.01 music
4712.56 21431.5 0.08 0.53 0.21 0.12 0.05 0.0669501 0.29756 0.11 0.38 0.33 0.14 0.03 0.316321 2.91323 0.27 0.37 0.11 0.05 0.07 music
4524.69 21754.4 0.1 0.43 0.31 0.07 0.08 0.100057 0.696391 0.43 0.41 0.1 0.02 0.03 0.329994 2.58886 0.21 0.27 0.15 0.13 0.07 music
4944.7 19857 0.01 0.47 0.35 0.08 0.08 0.0771882 0.392643 0.2 0.57 0.17 0.02 0.04 0.365611 3.21002 0.3 0.41 0.18 0.06 0 music
4616.56 23762.8 0.11 0.52 0.21 0.09 0.06 0.0784467 0.377909 0.21 0.58 0.18 0.01 0.01 0.316815 2.55678 0.18 0.33 0.19 0.11 0.03 music
4759.69 22016.5 0.09 0.59 0.21 0.06 0.04 0.0770862 0.371887 0.19 0.5 0.24 0.05 0.01 0.365879 2.89724 0.33 0.2 0.2 0.15 0.06 music
4772.74 21922.6 0.05 0.41 0.38 0.07 0.08 0.07661 0.340975 0.1 0.42 0.4 0.04 0.03 0.363396 2.53396 0.14 0.27 0.28 0.14 0.05 music
4903.91 19415.3 0 0.55 0.28 0.11 0.05 0.0768481 0.410408 0.32 0.57 0.08 0.01 0.01 0.362285 2.75876 0.22 0.42 0.2 0.07 0.04 music
4327.92 20628.3 0.12 0.62 0.14 0.1 0.01 0.0614172 0.323545 0.32 0.46 0.18 0.03 0 0.226035 2.27469 0.33 0.31 0.16 0.05 0.06 music
5068.71 23330.7 0.13 0.59 0.14 0.12 0.01 0.074059 0.310011 0.05 0.36 0.37 0.15 0.06 0.38816 3.4777 0.3 0.33 0.24 0.04 0.02 music
4391.75 27073.6 0.28 0.44 0.11 0.1 0.06 0.0561905 0.424764 0.56 0.29 0.12 0.02 0.01 0.205519 2.52175 0.53 0.22 0.07 0.06 0.03 music
4376.17 19983.1 0.15 0.63 0.14 0.06 0.01 0.0678118 0.432844 0.48 0.44 0.04 0.03 0 0.235514 2.0654 0.31 0.32 0.14 0.08 0.06 music
4326.69 24785.6 0.25 0.41 0.18 0.11 0.04 0.0527324 0.339389 0.46 0.45 0.07 0.01 0 0.1728 1.96554 0.52 0.2 0.09 0.04 0.05 music
4136.99 19609 0.13 0.48 0.28 0.07 0.03 0.067551 0.403195 0.3 0.59 0.05 0.03 0.02 0.207257 2.02712 0.44 0.31 0.13 0.06 0.03 music
4211.14 23833.2 0.25 0.41 0.21 0.07 0.05 0.0651701 0.479836 0.42 0.33 0.17 0.02 0.04 0.252754 2.9636 0.53 0.2 0.07 0.04 0.05 music
4375.89 21166.7 0.12 0.66 0.11 0.08 0.02 0.0717687 0.542667 0.47 0.43 0.04 0.01 0.04 0.226141 1.96287 0.3 0.24 0.16 0.15 0.04 music
4538.62 22919.8 0.14 0.41 0.27 0.1 0.07 0.0555556 0.308394 0.16 0.47 0.21 0.1 0.05 0.246361 2.49114 0.39 0.25 0.13 0.05 0.05 music
4222.77 24491.5 0.25 0.33 0.26 0.04 0.11 0.0772789 0.347178 0.08 0.34 0.34 0.14 0.09 0.296009 2.7587 0.37 0.23 0.22 0.09 0.05 music
4754.38 21073.3 0.08 0.45 0.29 0.11 0.06 0.0578458 0.347253 0.23 0.52 0.16 0.02 0.06 0.254522 2.02034 0.22 0.3 0.15 0.1 0.06 music
4169.71 23080.7 0.22 0.43 0.19 0.11 0.04 0.0732993 0.476272 0.3 0.53 0.09 0.04 0.03 0.219167 2.34974 0.48 0.24 0.11 0.08 0.04 music
4581.44 22842.1 0.13 0.51 0.23 0.06 0.06 0.0582086 0.324822 0.31 0.52 0.12 0.04 0 0.214509 2.05954 0.37 0.27 0.14 0.09 0.06 music
4265.52 23405.3 0.19 0.5 0.15 0.1 0.05 0.0691837 0.401863 0.35 0.49 0.12 0.01 0.02 0.224742 2.37128 0.39 0.32 0.11 0.06 0.03 music
4384.53 19603.7 0.14 0.53 0.23 0.07 0.02 0.0601134 0.305803 0.18 0.4 0.32 0.05 0.04 0.231815 2.46692 0.53 0.33 0.07 0.03 0.03 music
4221.59 23316.4 0.23 0.37 0.25 0.07 0.07 0.0684127 0.368008 0.18 0.45 0.24 0.06 0.06 0.219542 2.23069 0.44 0.27 0.11 0.08 0.03 music
4931.9 22478.9 0.06 0.5 0.29 0.08 0.06 0.0796032 0.385752 0.13 0.42 0.3 0.11 0.03 0.425286 3.20329 0.27 0.16 0.17 0.23 0.06 music
4489.19 23978.3 0.18 0.44 0.25 0.06 0.06 0.11407 0.863606 0.45 0.39 0.07 0.05 0.04 0.348884 2.44149 0.11 0.23 0.21 0.13 0.12 music
5033.06 21320.2 0.03 0.44 0.32 0.11 0.09 0.0725057 0.482704 0.46 0.39 0.11 0.01 0.02 0.340355 2.64803 0.19 0.25 0.18 0.09 0.11 music
4296.76 26408.2 0.3 0.41 0.13 0.12 0.03 0.0717347 0.494169 0.4 0.27 0.21 0.09 0.02 0.259906 3.42019 0.61 0.21 0.08 0.04 0.02 music
4749.26 22420.2 0.12 0.37 0.35 0.09 0.06 0.0662472 0.329549 0.21 0.47 0.26 0.02 0.03 0.36015 3.41526 0.33 0.29 0.11 0.07 0.06 music
4827.92 19796.5 0 0.49 0.33 0.1 0.07 0.0798186 0.342925 0.07 0.38 0.35 0.15 0.04 0.343348 2.31106 0.06 0.29 0.21 0.21 0.05 music
6176.11 42807.6 0.48 0.42 0.05 0.04 0 0.127415 0.835384 0.27 0.27 0.24 0.09 0.12 1.31718 18.6098 0.64 0.22 0.06 0.01 0.04 music
9319.45 43245.2 0.11 0.63 0.16 0.05 0.04 0.0651247 0.429435 0.38 0.45 0.09 0.07 0 1.62211 18.6106 0.51 0.19 0.15 0.1 0.01 music
7390.53 47008 0.33 0.39 0.16 0.08 0.03 0.105295 0.670323 0.33 0.33 0.19 0.11 0.03 1.56393 20.6609 0.63 0.19 0.1 0.05 0.01 music
7834.81 43603.1 0.21 0.59 0.12 0.04 0.03 0.0868027 0.689317 0.49 0.32 0.12 0.05 0.01 1.66367 24.0247 0.68 0.18 0.05 0.05 0 music
7660.97 46702.2 0.3 0.53 0.07 0.08 0.01 0.0957143 0.834005 0.45 0.3 0.16 0.05 0.03 1.32783 16.3475 0.54 0.22 0.08 0.05 0.06 music
6731.42 47876.1 0.33 0.46 0.15 0.01 0.04 0.124195 0.941533 0.36 0.23 0.2 0.08 0.12 1.4137 18.274 0.57 0.21 0.06 0.07 0.05 music
8498.73 45693.5 0.17 0.58 0.16 0.05 0.03 0.0862245 0.813257 0.5 0.35 0.03 0.07 0.04 1.51463 19.1171 0.62 0.2 0.09 0.06 0.01 music
7000.49 47366.4 0.4 0.46 0.09 0.01 0.03 0.110193 0.957835 0.48 0.26 0.13 0.06 0.06 1.20359 16.3767 0.64 0.19 0.09 0.03 0.01 music
8541.07 39131.4 0.09 0.64 0.19 0.05 0.02 0.0872449 0.635648 0.41 0.29 0.23 0.03 0.03 1.75953 17.7619 0.44 0.19 0.16 0.08 0.05 music
7270.9 46878 0.29 0.52 0.06 0.09 0.03 0.0986168 0.672805 0.31 0.33 0.21 0.08 0.06 1.64274 23.8783 0.63 0.21 0.08 0.03 0.01 music
7360.67 48648 0.32 0.52 0.09 0.05 0.01 0.100499 0.858882 0.48 0.23 0.2 0.05 0.02 1.34588 17.9099 0.64 0.21 0.08 0.05 0 music
7714.76 44472.6 0.27 0.55 0.12 0.03 0.02 0.0764626 0.671285 0.54 0.26 0.1 0.06 0.03 1.38081 20.4497 0.67 0.17 0.09 0.01 0 music
6978.95 48018.9 0.36 0.47 0.08 0.05 0.03 0.116542 0.882564 0.42 0.2 0.21 0.08 0.08 1.45756 20.0348 0.63 0.21 0.07 0.05 0 music
9376.13 42098.3 0.02 0.77 0.12 0.06 0.02 0.063254 0.454874 0.44 0.29 0.19 0.03 0.04 1.64408 19.7306 0.5 0.21 0.13 0.05 0.03 music
6018.06 43843.6 0.38 0.48 0.09 0.03 0.01 0.123481 0.812978 0.29 0.37 0.22 0.08 0.03 1.40479 17.8715 0.57 0.11 0.11 0.06 0.06 music
8031.01 52145.3 0.27 0.51 0.12 0.05 0.04 0.0688209 0.660496 0.55 0.23 0.1 0.07 0.04 1.21053 17.0919 0.62 0.13 0.13 0.07 0.01 music
7691.38 48283.8 0.28 0.45 0.19 0.05 0.02 0.0781293 0.695471 0.51 0.28 0.1 0.06 0.04 1.44488 24.0321 0.77 0.06 0.09 0.05 0.01 music
6365.35 38079.9 0.32 0.53 0.09 0.04 0.01 0.119728 0.947128 0.41 0.27 0.18 0.06 0.07 1.52487 22.1232 0.7 0.13 0.07 0.04 0.03 music
9177.09 45271.4 0.09 0.65 0.13 0.07 0.05 0.0592404 0.436852 0.46 0.27 0.17 0.08 0.01 1.41231 17.7149 0.57 0.14 0.09 0.05 0.05 music
6565.76 50323.5 0.38 0.42 0.08 0.07 0.04 0.108957 0.828851 0.39 0.16 0.27 0.07 0.1 1.31933 20.2972 0.69 0.12 0.07 0.05 0.02 music
7753.67 43815.2 0.27 0.43 0.22 0.06 0.01 0.0782653 0.637933 0.56 0.23 0.15 0.04 0.01 1.2569 20.2401 0.74 0.13 0.06 0.04 0 music
7202.2 48510.2 0.34 0.48 0.1 0.04 0.03 0.0776757 0.721465 0.56 0.27 0.06 0.05 0.05 1.1053 17.6957 0.71 0.11 0.09 0.03 0 music
6295.8 41640.2 0.35 0.52 0.09 0.02 0.01 0.0997619 0.807518 0.48 0.31 0.09 0.04 0.07 1.19255 20.7617 0.72 0.12 0.06 0.02 0.01 music
8562.37 52478.7 0.15 0.63 0.08 0.06 0.07 0.0815986 0.680808 0.48 0.27 0.13 0.09 0.02 1.44866 20.6528 0.69 0.14 0.09 0.02 0.01 music
7027.64 48699.2 0.34 0.52 0.07 0.04 0.02 0.0957483 0.865516 0.5 0.23 0.16 0.04 0.06 1.04533 16.2382 0.75 0.16 0.05 0.03 0 music
8395.97 46649.5 0.21 0.51 0.18 0.05 0.04 0.0804649 0.759833 0.52 0.25 0.08 0.04 0.1 1.38601 17.5196 0.56 0.24 0.06 0.01 0.04 music
6498.41 50228.5 0.4 0.42 0.08 0.05 0.04 0.104728 0.957015 0.51 0.16 0.16 0.08 0.08 1.1484 21.3651 0.77 0.13 0.03 0.02 0.02 music
6972.65 44358.9 0.3 0.56 0.09 0.02 0.02 0.0655329 0.438792 0.44 0.28 0.2 0.07 0 1.0873 17.772 0.74 0.13 0.06 0.04 0 music
7493.8 43322 0.23 0.59 0.12 0.04 0.01 0.0719388 0.544344 0.48 0.15 0.23 0.07 0.06 1.43659 23.3464 0.71 0.15 0.04 0.03 0.02 music
6522.34 49663.6 0.42 0.42 0.08 0.05 0.02 0.0831973 0.717241 0.56 0.26 0.12 0.04 0.01 0.96158 17.6249 0.76 0.09 0.04 0.05 0 music
1604.75 6612.73 0.05 0.55 0.26 0.11 0.02 0.0439002 0.140718 0.02 0.19 0.36 0.33 0.09 0.015631 0.115014 0.21 0.31 0.18 0.17 0.06 music
2773.68 8840.75 0.02 0.24 0.53 0.17 0.03 0.049059 0.121552 0 0.08 0.45 0.42 0.04 0.0433057 0.403305 0.4 0.34 0.12 0.06 0.05 music
3299.38 13115.2 0.04 0.23 0.4 0.2 0.12 0.0557143 0.139626 0 0.04 0.38 0.29 0.28 0.0582804 0.583607 0.42 0.25 0.12 0.11 0.03 music
2905.54 10894.3 0.04 0.44 0.36 0.13 0.02 0.0526304 0.131286 0 0.06 0.28 0.41 0.24 0.0436308 0.542446 0.6 0.22 0.1 0.04 0.02 music
2880.58 9208.98 0 0.21 0.47 0.2 0.11 0.0558957 0.13621 0 0.11 0.37 0.47 0.04 0.0377263 0.285802 0.27 0.31 0.2 0.07 0.1 music
2727.95 8692.12 0 0.19 0.29 0.3 0.21 0.0577891 0.137562 0 0.06 0.24 0.48 0.21 0.0443278 0.310968 0.22 0.2 0.22 0.16 0.07 music
3031.32 12588 0.02 0.46 0.32 0.14 0.05 0.0474603 0.137875 0 0.14 0.24 0.35 0.26 0.0447247 0.594591 0.7 0.14 0.05 0.03 0.05 music
3067.86 11317.9 0 0.3 0.28 0.29 0.12 0.0474263 0.119399 0 0.06 0.33 0.41 0.19 0.0481713 0.569872 0.53 0.18 0.12 0.05 0.01 music
3026.01 8730.24 0 0.18 0.52 0.22 0.07 0.0551474 0.111418 0 0.03 0.16 0.54 0.26 0.0352731 0.245804 0.16 0.21 0.21 0.19 0.08 music
3668.88 14747.8 0.05 0.51 0.36 0.06 0.01 0.0362698 0.121432 0 0.18 0.46 0.21 0.11 0.0608055 0.629722 0.42 0.29 0.14 0.06 0.04 music
4037.23 17744.7 0.17 0.33 0.38 0.1 0.01 0.0329592 0.14447 0.04 0.42 0.32 0.12 0.09 0.067145 0.621491 0.35 0.25 0.14 0.07 0.09 music
2974.75 11524.8 0.06 0.27 0.4 0.17 0.09 0.0310317 0.0921324 0 0.21 0.5 0.22 0.06 0.0398098 0.370086 0.32 0.34 0.19 0.02 0.06 music
2381.02 9817.69 0.11 0.36 0.39 0.09 0.04 0.0276077 0.0833372 0.01 0.25 0.53 0.16 0.04 0.022534 0.198837 0.3 0.31 0.13 0.13 0.05 music
3650.44 12656.1 0 0.3 0.41 0.21 0.07 0.0309297 0.0866747 0 0.23 0.55 0.19 0.02 0.0562845 0.521473 0.35 0.33 0.13 0.09 0.06 music
5464.07 15648.2 0 0.16 0.36 0.4 0.07 0.0268707 0.0806743 0.01 0.33 0.51 0.14 0 0.118631 0.891398 0.22 0.28 0.25 0.12 0.07 music
4468.27 12046.9 0 0.16 0.48 0.3 0.05 0.0406463 0.145932 0 0.47 0.39 0.09 0.04 0.1074 0.928089 0.24 0.26 0.21 0.1 0.07 music
1998.11 10340.6 0.17 0.32 0.22 0.23 0.05 0.0325397 0.118691 0.01 0.23 0.41 0.22 0.12 0.0172594 0.224097 0.61 0.19 0.11 0.05 0.02 music
2114.57 6241.86 0 0.14 0.46 0.26 0.13 0.0574943 0.108089 0 0 0.24 0.55 0.2 0.0275513 0.209395 0.11 0.33 0.17 0.15 0.05 music
2497.83 5502.99 0 0.04 0.35 0.44 0.16 0.0516553 0.10276 0 0.04 0.4 0.49 0.06 0.0318104 0.233674 0.16 0.3 0.18 0.13 0.08 music
2396.4 8444.91 0 0.29 0.31 0.28 0.11 0.0577098 0.109895 0 0 0.16 0.5 0.33 0.0233497 0.147235 0.11 0.29 0.22 0.18 0.12 music
2541.18 7527.25 0 0.15 0.49 0.27 0.08 0.0573243 0.130502 0 0.01 0.46 0.34 0.18 0.0279115 0.219048 0.2 0.24 0.22 0.08 0.1 music
2915.22 7262.13 0 0.08 0.49 0.29 0.13 0.0582766 0.106769 0 0.01 0.2 0.54 0.24 0.0440469 0.328315 0.17 0.28 0.14 0.21 0.1 music
4551.7 13049.9 0 0.29 0.49 0.2 0.01 0.0457823 0.11675 0 0.05 0.43 0.3 0.21 0.0996586 0.785424 0.19 0.23 0.16 0.13 0.08 music
4323.99 12002.3 0 0.22 0.55 0.16 0.06 0.0521769 0.136723 0.01 0.1 0.32 0.4 0.16 0.0691125 0.573877 0.31 0.4 0.16 0.08 0 music
3082.47 10295.2 0.03 0.38 0.42 0.15 0.01 0.0545918 0.13549 0 0.12 0.47 0.35 0.05 0.050362 0.44577 0.3 0.26 0.17 0.08 0.05 music
3304.67 9261.74 0.01 0.25 0.54 0.15 0.04 0.0586395 0.141547 0 0.03 0.25 0.39 0.32 0.0515134 0.334475 0.13 0.15 0.12 0.17 0.18 music
2928.94 6437.21 0 0.09 0.27 0.57 0.06 0.0580726 0.088763 0 0 0.11 0.54 0.34 0.0431094 0.349846 0.24 0.34 0.24 0.05 0.08 music
3328.71 11972.4 0 0.3 0.43 0.13 0.13 0.0470068 0.118852 0 0.04 0.34 0.32 0.29 0.0550682 0.446057 0.25 0.37 0.15 0.1 0.07 music
3211.89 10388.3 0 0.33 0.43 0.18 0.05 0.0510544 0.143731 0 0.17 0.4 0.37 0.05 0.0475889 0.382242 0.26 0.34 0.2 0.06 0.09 music
3795.83 15499.5 0.05 0.44 0.37 0.09 0.04 0.0585034 0.0980971 0 0.01 0.07 0.54 0.37 0.0844042 0.929972 0.39 0.34 0.14 0.04 0 music
527.326 2339.07 0.12 0.29 0.24 0.27 0.07 0.016678 0.037784 0 0.07 0.72 0.13 0.06 0.000760639 0.00790931 0.45 0.21 0.13 0.1 0.05 music
758.496 3445.1 0.01 0.55 0.24 0.09 0.1 0.0229252 0.0447689 0 0 0.21 0.4 0.38 0.00129775 0.0168355 0.59 0.15 0.13 0.06 0.01 music
641.744 3494.62 0.13 0.42 0.16 0.17 0.11 0.0185374 0.0505363 0 0.2 0.54 0.23 0.02 0.00142438 0.0199184 0.62 0.14 0.07 0.06 0.03 music
575.873 2235.33 0.03 0.3 0.45 0.13 0.08 0.0154649 0.0224776 0 0 0.08 0.68 0.18 0.000922729 0.0104443 0.52 0.23 0.08 0.07 0.03 music
563.56 2794.54 0.17 0.18 0.37 0.09 0.18 0.0172222 0.0427753 0 0.07 0.62 0.18 0.12 0.000663156 0.00736688 0.49 0.15 0.14 0.06 0.05 music
874.002 2684.12 0 0.44 0.34 0.2 0.01 0.0177891 0.0407752 0 0 0.54 0.32 0.08 0.00181398 0.0203661 0.5 0.22 0.17 0.03 0.02 music
641.183 1846.53 0 0.05 0.58 0.19 0.17 0.016746 0.0356325 0 0.01 0.56 0.34 0.07 0.000924846 0.00809537 0.28 0.21 0.17 0.14 0.06 music
472.87 2371.1 0.08 0.63 0.18 0.08 0.02 0.0187075 0.0373118 0 0 0.3 0.54 0.13 0.000677773 0.0114784 0.77 0.11 0.04 0.01 0.02 music
632.032 9627.13 0.74 0.01 0.09 0.08 0.07 0.0120862 0.0515398 0.08 0.11 0.54 0.13 0.13 0.00262874 0.0798761 0.86 0.08 0.02 0 0 music
3396.33 6392.11 0 0.01 0.19 0.42 0.37 0.0198073 0.0395188 0 0.02 0.57 0.36 0.03 0.034299 0.295824 0.29 0.31 0.2 0.09 0.05 music
4408.97 12492 0 0.18 0.16 0.46 0.19 0.01822 0.0265536 0 0 0.39 0.53 0.07 0.0396106 0.47116 0.56 0.24 0.05 0.04 0.04 music
2788.91 6505.34 0 0.08 0.34 0.5 0.07 0.0203401 0.0400476 0 0.04 0.73 0.19 0.03 0.0232706 0.266916 0.51 0.21 0.07 0.1 0.05 music
3791.39 8819.37 0 0.04 0.54 0.33 0.08 0.0205102 0.0307628 0 0 0.16 0.64 0.19 0.036222 0.351455 0.34 0.26 0.17 0.06 0.05 music
2937.87 8123.62 0 0.16 0.57 0.2 0.06 0.0235714 0.0431821 0 0 0.29 0.54 0.15 0.0248966 0.241104 0.34 0.27 0.15 0.08 0.07 music
3482.87 6463.36 0 0.01 0.47 0.45 0.06 0.0204989 0.0326908 0 0 0.42 0.55 0.02 0.0282707 0.313944 0.41 0.29 0.14 0.09 0 music
2577.07 4605.66 0 0.01 0.25 0.6 0.13 0.0268821 0.0410454 0 0 0.13 0.63 0.22 0.017396 0.155625 0.29 0.26 0.16 0.08 0.08 music
1367.47 4076.41 0 0.21 0.53 0.21 0.04 0.0260884 0.0526081 0 0 0.58 0.32 0.09 0.00481829 0.0533266 0.54 0.24 0.11 0.08 0.01 music
1346.21 4333.2 0 0.43 0.43 0.11 0.02 0.0225964 0.0406982 0 0 0.15 0.35 0.49 0.00597565 0.0850905 0.61 0.27 0.08 0 0 music
1142.46 3278.5 0 0.09 0.55 0.2 0.15 0.0238095 0.0625333 0 0.12 0.49 0.25 0.13 0.00421673 0.0323706 0.18 0.22 0.19 0.07 0.13 music
804.66 2998.97 0.01 0.59 0.32 0.05 0.02 0.0239909 0.0277127 0 0 0.04 0.67 0.28 0.00168436 0.0212368 0.62 0.2 0.1 0.03 0 music
